#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
18	0.99616	0.00322	0.00000	0.00061	0.00000	0.00000	0.99075	0.00910	0.00015	0.00015	0.00000	0.00000
19	0.99570	0.00384	0.00000	0.00046	0.00000	0.00000	0.99399	0.00601	0.00000	0.00000	0.00000	0.00000
20	0.99647	0.00322	0.00015	0.00031	0.00000	0.00000	0.99383	0.00617	0.00031	0.00000	0.00000	0.00000
21	0.99586	0.00368	0.00000	0.00046	0.00000	0.00000	0.99229	0.00771	0.00000	0.00000	0.00000	0.00000
22	0.99616	0.00353	0.00031	0.00031	0.00000	0.00000	0.99414	0.00570	0.00000	0.00015	0.00000	0.00000
23	0.99509	0.00476	0.00000	0.00015	0.00000	0.00000	0.99075	0.00879	0.00015	0.00031	0.00015	0.00000
24	0.99632	0.00353	0.00000	0.00015	0.00000	0.00000	0.99399	0.00586	0.00000	0.00015	0.00000	0.00000
25	0.99616	0.00368	0.00015	0.00015	0.00000	0.00000	0.99183	0.00771	0.00015	0.00046	0.00000	0.00000
26	0.99478	0.00507	0.00000	0.00015	0.00000	0.00000	0.99275	0.00678	0.00015	0.00046	0.00000	0.00000
27	0.99478	0.00491	0.00015	0.00031	0.00000	0.00000	0.99198	0.00771	0.00015	0.00031	0.00000	0.00000
28	0.99555	0.00430	0.00015	0.00015	0.00000	0.00000	0.99399	0.00570	0.00015	0.00031	0.00000	0.00000
29	0.99447	0.00537	0.00015	0.00015	0.00000	0.00000	0.99291	0.00694	0.00015	0.00015	0.00000	0.00000
30	0.99647	0.00322	0.00000	0.00031	0.00000	0.00000	0.99198	0.00786	0.00000	0.00015	0.00000	0.00000
31	0.99294	0.00675	0.00031	0.00031	0.00000	0.00000	0.99029	0.00956	0.00031	0.00015	0.00000	0.00000
32	0.99094	0.00460	0.00015	0.00015	0.00430	0.00000	0.98952	0.01033	0.00015	0.00015	0.00000	0.00000
33	0.99386	0.00568	0.00031	0.00046	0.00000	0.00000	0.99090	0.00894	0.00000	0.00015	0.00000	0.00000
34	0.99401	0.00583	0.00000	0.00015	0.00000	0.00000	0.99229	0.00755	0.00000	0.00015	0.00000	0.00000
35	0.99355	0.00629	0.00000	0.00015	0.00000	0.00000	0.99075	0.00894	0.00000	0.00015	0.00015	0.00000
36	0.99417	0.00537	0.00000	0.00046	0.00000	0.00000	0.99152	0.00833	0.00000	0.00015	0.00000	0.00000
37	0.99463	0.00537	0.00000	0.00000	0.00000	0.00000	0.98982	0.01018	0.00000	0.00000	0.00000	0.00000
38	0.99417	0.00568	0.00000	0.00015	0.00000	0.00000	0.98982	0.01018	0.00000	0.00000	0.00000	0.00000
39	0.99401	0.00568	0.00015	0.00031	0.00000	0.00000	0.99167	0.00817	0.00000	0.00015	0.00000	0.00000
40	0.99309	0.00675	0.00015	0.00015	0.00000	0.00000	0.98936	0.01048	0.00000	0.00000	0.00015	0.00000
41	0.99064	0.00906	0.00000	0.00015	0.00015	0.00000	0.99044	0.00956	0.00000	0.00000	0.00000	0.00000
42	0.99340	0.00645	0.00000	0.00015	0.00000	0.00000	0.99137	0.00863	0.00000	0.00000	0.00000	0.00000
43	0.99463	0.00522	0.00000	0.00015	0.00000	0.00000	0.98998	0.01002	0.00031	0.00000	0.00000	0.00000
44	0.99279	0.00706	0.00000	0.00015	0.00000	0.00000	0.98921	0.01048	0.00015	0.00031	0.00000	0.00000
45	0.99294	0.00691	0.00000	0.00015	0.00000	0.00000	0.98936	0.01048	0.00015	0.00015	0.00000	0.00000
46	0.99386	0.00599	0.00000	0.00015	0.00000	0.00000	0.98736	0.01249	0.00015	0.00015	0.00000	0.00000
47	0.99386	0.00599	0.00046	0.00015	0.00000	0.00000	0.98844	0.01126	0.00000	0.00015	0.00015	0.00000
48	0.99325	0.00675	0.00000	0.00000	0.00000	0.00000	0.98797	0.01172	0.00015	0.00031	0.00000	0.00000
49	0.99125	0.00814	0.00000	0.00061	0.00000	0.00000	0.99060	0.00925	0.00000	0.00015	0.00000	0.00000
50	0.99401	0.00553	0.00031	0.00046	0.00000	0.00000	0.98967	0.01002	0.00015	0.00031	0.00000	0.00000
51	0.99294	0.00645	0.00000	0.00061	0.00000	0.00000	0.98720	0.01264	0.00031	0.00015	0.00000	0.00000
52	0.99202	0.00721	0.00031	0.00077	0.00000	0.00000	0.98782	0.01218	0.00000	0.00000	0.00000	0.00000
53	0.99325	0.00614	0.00000	0.00061	0.00000	0.00000	0.98736	0.01264	0.00000	0.00000	0.00000	0.00000
54	0.99018	0.00952	0.00015	0.00031	0.00000	0.00000	0.98659	0.01341	0.00000	0.00000	0.00000	0.00000
55	0.99340	0.00614	0.00000	0.00046	0.00000	0.00000	0.98767	0.01218	0.00015	0.00015	0.00000	0.00000
56	0.99186	0.00752	0.00046	0.00061	0.00000	0.00000	0.98551	0.01434	0.00000	0.00000	0.00015	0.00000
57	0.99186	0.00783	0.00000	0.00031	0.00000	0.00000	0.98720	0.01280	0.00015	0.00000	0.00000	0.00000
58	0.99110	0.00844	0.00031	0.00046	0.00000	0.00000	0.98689	0.01311	0.00015	0.00000	0.00000	0.00000
59	0.99079	0.00890	0.00000	0.00031	0.00000	0.00000	0.98489	0.01511	0.00000	0.00000	0.00000	0.00000
60	0.99386	0.00583	0.00000	0.00031	0.00000	0.00000	0.98659	0.01341	0.00015	0.00000	0.00000	0.00000
61	0.99325	0.00645	0.00031	0.00031	0.00000	0.00000	0.98504	0.01496	0.00015	0.00000	0.00000	0.00000
62	0.99248	0.00737	0.00015	0.00015	0.00000	0.00000	0.98520	0.01465	0.00015	0.00015	0.00000	0.00000
63	0.99340	0.00614	0.00000	0.00046	0.00000	0.00000	0.98628	0.01341	0.00000	0.00015	0.00015	0.00000
64	0.99248	0.00721	0.00000	0.00031	0.00000	0.00000	0.98705	0.01280	0.00031	0.00015	0.00000	0.00000
65	0.99064	0.00921	0.00015	0.00015	0.00000	0.00000	0.98751	0.01249	0.00031	0.00000	0.00000	0.00000
66	0.99186	0.00798	0.00000	0.00015	0.00000	0.00000	0.98736	0.01264	0.00000	0.00000	0.00000	0.00000
67	0.98972	0.01013	0.00000	0.00015	0.00000	0.00000	0.98504	0.01480	0.00000	0.00015	0.00000	0.00000
68	0.99048	0.00921	0.00000	0.00015	0.00015	0.00000	0.98289	0.01696	0.00000	0.00015	0.00000	0.00000
69	0.99110	0.00875	0.00015	0.00015	0.00000	0.00000	0.98643	0.01341	0.00000	0.00015	0.00000	0.00000
70	0.99018	0.00982	0.00000	0.00000	0.00000	0.00000	0.98535	0.01449	0.00031	0.00015	0.00000	0.00000
71	0.99233	0.00767	0.00000	0.00000	0.00000	0.00000	0.98628	0.01341	0.00000	0.00031	0.00000	0.00000
72	0.99018	0.00982	0.00015	0.00000	0.00000	0.00000	0.98597	0.01388	0.00000	0.00015	0.00000	0.00000
73	0.98941	0.01059	0.00000	0.00000	0.00000	0.00000	0.98258	0.01696	0.00015	0.00015	0.00031	0.00000
74	0.99171	0.00829	0.00046	0.00000	0.00000	0.00000	0.98566	0.01388	0.00000	0.00046	0.00000	0.00000
75	0.99048	0.00952	0.00015	0.00000	0.00000	0.00000	0.98335	0.01634	0.00031	0.00031	0.00000	0.00000
76	0.99002	0.00998	0.00000	0.00000	0.00000	0.00000	0.98412	0.01557	0.00000	0.00031	0.00000	0.00000
77	0.99079	0.00906	0.00015	0.00015	0.00000	0.00000	0.98674	0.01295	0.00000	0.00031	0.00000	0.00000
78	0.98972	0.01028	0.00000	0.00000	0.00000	0.00000	0.98582	0.01357	0.00000	0.00062	0.00000	0.00000
79	0.98941	0.01059	0.00015	0.00000	0.00000	0.00000	0.98551	0.01434	0.00000	0.00015	0.00000	0.00000
80	0.98895	0.01105	0.00015	0.00000	0.00000	0.00000	0.98350	0.01650	0.00000	0.00000	0.00000	0.00000
81	0.98941	0.01044	0.00015	0.00015	0.00000	0.00000	0.98674	0.01326	0.00015	0.00000	0.00000	0.00000
82	0.98972	0.01013	0.00015	0.00015	0.00000	0.00000	0.98319	0.01665	0.00000	0.00015	0.00000	0.00000
83	0.98772	0.01228	0.00015	0.00000	0.00000	0.00000	0.98504	0.01465	0.00046	0.00031	0.00000	0.00000
84	0.98849	0.01151	0.00000	0.00000	0.00000	0.00000	0.98412	0.01573	0.00000	0.00015	0.00000	0.00000
85	0.98741	0.01259	0.00000	0.00000	0.00000	0.00000	0.98150	0.01835	0.00015	0.00015	0.00000	0.00000
86	0.98726	0.01259	0.00015	0.00015	0.00000	0.00000	0.98335	0.01634	0.00000	0.00031	0.00000	0.00000
87	0.98619	0.01351	0.00000	0.00015	0.00015	0.00000	0.98104	0.01866	0.00015	0.00031	0.00000	0.00000
88	0.98726	0.01274	0.00015	0.00000	0.00000	0.00000	0.98134	0.01850	0.00015	0.00015	0.00000	0.00000
89	0.98864	0.01136	0.00000	0.00000	0.00000	0.00000	0.98273	0.01696	0.00000	0.00031	0.00000	0.00000
90	0.99002	0.00982	0.00015	0.00015	0.00000	0.00000	0.98227	0.01727	0.00031	0.00046	0.00000	0.00000
91	0.98926	0.01074	0.00015	0.00000	0.00000	0.00000	0.98104	0.01850	0.00000	0.00046	0.00000	0.00000
92	0.98895	0.01105	0.00000	0.00000	0.00000	0.00000	0.98397	0.01542	0.00015	0.00062	0.00000	0.00000
93	0.98619	0.01366	0.00000	0.00000	0.00015	0.00000	0.98181	0.01758	0.00000	0.00062	0.00000	0.00000
94	0.98711	0.01274	0.00031	0.00015	0.00000	0.00000	0.98181	0.01788	0.00015	0.00031	0.00000	0.00000
95	0.98634	0.01320	0.00000	0.00031	0.00015	0.00000	0.98057	0.01912	0.00000	0.00031	0.00000	0.00000
96	0.98649	0.01320	0.00046	0.00031	0.00000	0.00000	0.98104	0.01850	0.00000	0.00046	0.00000	0.00000
97	0.98542	0.01443	0.00000	0.00015	0.00000	0.00000	0.97656	0.02282	0.00015	0.00062	0.00000	0.00000
98	0.98388	0.01596	0.00015	0.00015	0.00000	0.00000	0.97903	0.02035	0.00015	0.00062	0.00000	0.00000
99	0.98680	0.01289	0.00015	0.00031	0.00000	0.00000	0.98088	0.01804	0.00000	0.00108	0.00000	0.00000
100	0.98542	0.01427	0.00015	0.00031	0.00000	0.00000	0.97996	0.01881	0.00000	0.00123	0.00000	0.00000
101	0.98526	0.01427	0.00000	0.00046	0.00000	0.00000	0.97965	0.01927	0.00031	0.00108	0.00000	0.00000
102	0.98649	0.01305	0.00000	0.00046	0.00000	0.00000	0.97610	0.02282	0.00000	0.00108	0.00000	0.00000
103	0.98619	0.01335	0.00000	0.00046	0.00000	0.00000	0.98057	0.01835	0.00000	0.00108	0.00000	0.00000
104	0.98711	0.01274	0.00015	0.00015	0.00000	0.00000	0.97734	0.02158	0.00015	0.00108	0.00000	0.00000
105	0.98296	0.01688	0.00000	0.00015	0.00000	0.00000	0.97764	0.02143	0.00000	0.00077	0.00015	0.00000
106	0.98327	0.01658	0.00015	0.00015	0.00000	0.00000	0.97687	0.02236	0.00000	0.00077	0.00000	0.00000
107	0.98296	0.01642	0.00000	0.00046	0.00015	0.00000	0.97780	0.02128	0.00046	0.00077	0.00015	0.00000
108	0.98281	0.01642	0.00000	0.00077	0.00000	0.00000	0.97687	0.02220	0.00000	0.00093	0.00000	0.00000
109	0.98296	0.01658	0.00031	0.00046	0.00000	0.00000	0.97656	0.02236	0.00015	0.00108	0.00000	0.00000
110	0.98097	0.01857	0.00000	0.00046	0.00000	0.00000	0.97317	0.02559	0.00031	0.00123	0.00000	0.00000
111	0.98204	0.01734	0.00015	0.00061	0.00000	0.00000	0.97286	0.02559	0.00015	0.00154	0.00000	0.00000
112	0.98204	0.01734	0.00000	0.00061	0.00000	0.00000	0.97179	0.02683	0.00015	0.00139	0.00000	0.00000
113	0.98204	0.01750	0.00015	0.00046	0.00000	0.00000	0.97055	0.02806	0.00031	0.00139	0.00000	0.00000
114	0.98404	0.01535	0.00000	0.00061	0.00000	0.00000	0.97179	0.02698	0.00000	0.00123	0.00000	0.00000
115	0.98327	0.01581	0.00015	0.00092	0.00000	0.00000	0.97132	0.02729	0.00015	0.00139	0.00000	0.00000
116	0.97928	0.01949	0.00000	0.00123	0.00000	0.00000	0.97117	0.02729	0.00000	0.00139	0.00015	0.00000
117	0.97959	0.01919	0.00000	0.00123	0.00000	0.00000	0.96932	0.02945	0.00015	0.00123	0.00000	0.00000
118	0.98097	0.01781	0.00031	0.00123	0.00000	0.00000	0.96916	0.02960	0.00015	0.00123	0.00000	0.00000
119	0.98097	0.01781	0.00031	0.00123	0.00000	0.00000	0.96701	0.03191	0.00000	0.00108	0.00000	0.00000
120	0.97913	0.01980	0.00031	0.00107	0.00000	0.00000	0.96963	0.02899	0.00031	0.00139	0.00000	0.00000
121	0.98097	0.01842	0.00031	0.00061	0.00000	0.00000	0.97009	0.02837	0.00031	0.00154	0.00000	0.00000
122	0.97851	0.02072	0.00031	0.00077	0.00000	0.00000	0.96932	0.02899	0.00000	0.00170	0.00000	0.00000
123	0.97836	0.02087	0.00000	0.00077	0.00000	0.00000	0.96809	0.03053	0.00015	0.00139	0.00000	0.00000
124	0.97959	0.01949	0.00015	0.00092	0.00000	0.00000	0.96685	0.03161	0.00000	0.00154	0.00000	0.00000
125	0.98005	0.01842	0.00015	0.00138	0.00015	0.00000	0.96485	0.03346	0.00015	0.00170	0.00000	0.00000
126	0.97744	0.02134	0.00000	0.00123	0.00000	0.00000	0.96793	0.03037	0.00031	0.00170	0.00000	0.00000
127	0.97974	0.01903	0.00000	0.00123	0.00000	0.00000	0.96670	0.03145	0.00031	0.00170	0.00015	0.00000
128	0.97774	0.02072	0.00000	0.00153	0.00000	0.00000	0.95930	0.03916	0.00015	0.00139	0.00015	0.00000
129	0.97913	0.01934	0.00000	0.00153	0.00000	0.00000	0.95914	0.03947	0.00015	0.00139	0.00000	0.00000
130	0.97759	0.02072	0.00031	0.00169	0.00000	0.00000	0.96392	0.03484	0.00015	0.00123	0.00000	0.00000
131	0.97498	0.02302	0.00015	0.00200	0.00000	0.00000	0.96361	0.03531	0.00000	0.00108	0.00000	0.00000
132	0.97483	0.02333	0.00031	0.00184	0.00000	0.00000	0.96176	0.03639	0.00031	0.00185	0.00000	0.00000
133	0.97329	0.02471	0.00015	0.00200	0.00000	0.00000	0.95853	0.03947	0.00015	0.00200	0.00000	0.00000
134	0.97636	0.02149	0.00000	0.00215	0.00000	0.00000	0.95637	0.04163	0.00000	0.00200	0.00000	0.00000
135	0.97099	0.02717	0.00031	0.00184	0.00000	0.00000	0.96485	0.03315	0.00000	0.00200	0.00000	0.00000
136	0.97268	0.02517	0.00000	0.00215	0.00000	0.00000	0.96284	0.03531	0.00000	0.00185	0.00000	0.00000
137	0.97667	0.02180	0.00000	0.00153	0.00000	0.00000	0.95760	0.04024	0.00000	0.00216	0.00000	0.00000
138	0.97529	0.02318	0.00015	0.00153	0.00000	0.00000	0.95621	0.04209	0.00015	0.00170	0.00000	0.00000
139	0.97084	0.02778	0.00000	0.00138	0.00000	0.00000	0.95868	0.04009	0.00000	0.00123	0.00000	0.00000
140	0.97084	0.02794	0.00000	0.00123	0.00000	0.00000	0.95683	0.04163	0.00015	0.00139	0.00015	0.00000
141	0.97559	0.02287	0.00000	0.00153	0.00000	0.00000	0.96115	0.03747	0.00000	0.00139	0.00000	0.00000
142	0.97068	0.02794	0.00031	0.00138	0.00000	0.00000	0.95591	0.04194	0.00031	0.00216	0.00000	0.00000
143	0.97237	0.02625	0.00015	0.00138	0.00000	0.00000	0.95513	0.04255	0.00000	0.00231	0.00000	0.00000
144	0.97237	0.02655	0.00031	0.00107	0.00000	0.00000	0.95452	0.04363	0.00000	0.00185	0.00000	0.00000
145	0.97099	0.02794	0.00015	0.00107	0.00000	0.00000	0.95560	0.04271	0.00000	0.00154	0.00015	0.00000
146	0.97176	0.02732	0.00000	0.00092	0.00000	0.00000	0.95159	0.04702	0.00000	0.00139	0.00000	0.00000
147	0.97053	0.02886	0.00015	0.00061	0.00000	0.00000	0.95328	0.04564	0.00031	0.00108	0.00000	0.00000
148	0.96961	0.03008	0.00015	0.00031	0.00000	0.00000	0.95390	0.04548	0.00000	0.00062	0.00000	0.00000
149	0.97452	0.02517	0.00000	0.00031	0.00000	0.00000	0.95452	0.04487	0.00015	0.00046	0.00015	0.00000
150	0.96715	0.03285	0.00000	0.00000	0.00000	0.00000	0.94773	0.05211	0.00000	0.00000	0.00015	0.00000
151	0.95917	0.04083	0.00000	0.00000	0.00000	0.00000	0.93047	0.06953	0.00000	0.00000	0.00000	0.00000
