#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
23	0.99623	0.00377	0.00016	0.00000	0.00000	0.00000	0.99385	0.00583	0.00000	0.00032	0.00000	0.00000
24	0.99528	0.00472	0.00000	0.00000	0.00000	0.00000	0.99259	0.00709	0.00000	0.00032	0.00000	0.00000
25	0.99575	0.00425	0.00031	0.00000	0.00000	0.00000	0.99023	0.00930	0.00032	0.00047	0.00000	0.00000
26	0.99371	0.00597	0.00031	0.00031	0.00000	0.00000	0.99243	0.00725	0.00016	0.00032	0.00000	0.00000
27	0.99481	0.00503	0.00016	0.00016	0.00000	0.00000	0.99149	0.00820	0.00032	0.00032	0.00000	0.00000
28	0.99513	0.00487	0.00000	0.00000	0.00000	0.00000	0.99054	0.00899	0.00000	0.00047	0.00000	0.00000
29	0.99371	0.00613	0.00000	0.00016	0.00000	0.00000	0.99149	0.00804	0.00000	0.00032	0.00016	0.00000
30	0.99418	0.00550	0.00000	0.00016	0.00016	0.00000	0.99038	0.00930	0.00000	0.00032	0.00000	0.00000
31	0.99497	0.00503	0.00000	0.00000	0.00000	0.00000	0.98959	0.00993	0.00000	0.00032	0.00016	0.00000
32	0.98978	0.00440	0.00016	0.00000	0.00582	0.00000	0.98597	0.01387	0.00016	0.00016	0.00000	0.00000
33	0.99450	0.00550	0.00000	0.00000	0.00000	0.00000	0.98991	0.01009	0.00016	0.00000	0.00000	0.00000
34	0.99623	0.00377	0.00016	0.00000	0.00000	0.00000	0.99007	0.00962	0.00000	0.00032	0.00000	0.00000
35	0.99701	0.00283	0.00016	0.00016	0.00000	0.00000	0.98802	0.01167	0.00000	0.00032	0.00000	0.00000
36	0.99403	0.00566	0.00000	0.00031	0.00000	0.00000	0.98881	0.01056	0.00016	0.00063	0.00000	0.00000
37	0.99513	0.00487	0.00000	0.00000	0.00000	0.00000	0.98881	0.01041	0.00032	0.00079	0.00000	0.00000
38	0.99214	0.00739	0.00016	0.00016	0.00031	0.00000	0.98849	0.01104	0.00016	0.00047	0.00000	0.00000
39	0.99497	0.00487	0.00000	0.00016	0.00000	0.00000	0.99007	0.00962	0.00000	0.00032	0.00000	0.00000
40	0.99355	0.00613	0.00000	0.00031	0.00000	0.00000	0.98818	0.01151	0.00016	0.00032	0.00000	0.00000
41	0.99340	0.00597	0.00016	0.00031	0.00031	0.00000	0.99007	0.00962	0.00000	0.00032	0.00000	0.00000
42	0.99308	0.00660	0.00000	0.00031	0.00000	0.00000	0.98707	0.01261	0.00000	0.00032	0.00000	0.00000
43	0.99450	0.00519	0.00016	0.00031	0.00000	0.00000	0.98818	0.01135	0.00000	0.00047	0.00000	0.00000
44	0.99324	0.00660	0.00000	0.00016	0.00000	0.00000	0.98723	0.01198	0.00032	0.00079	0.00000	0.00000
45	0.99403	0.00566	0.00000	0.00031	0.00000	0.00000	0.98865	0.01088	0.00000	0.00047	0.00000	0.00000
46	0.99403	0.00566	0.00000	0.00031	0.00000	0.00000	0.98818	0.01151	0.00016	0.00032	0.00000	0.00000
47	0.99418	0.00550	0.00000	0.00031	0.00000	0.00000	0.98928	0.01025	0.00000	0.00047	0.00000	0.00000
48	0.99119	0.00833	0.00031	0.00047	0.00000	0.00000	0.98707	0.01245	0.00000	0.00047	0.00000	0.00000
49	0.99198	0.00770	0.00016	0.00031	0.00000	0.00000	0.98896	0.01056	0.00000	0.00047	0.00000	0.00000
50	0.99355	0.00597	0.00031	0.00047	0.00000	0.00000	0.98865	0.01104	0.00000	0.00032	0.00000	0.00000
51	0.99135	0.00818	0.00000	0.00031	0.00016	0.00000	0.98581	0.01387	0.00016	0.00032	0.00000	0.00000
52	0.99214	0.00723	0.00000	0.00047	0.00016	0.00000	0.98786	0.01198	0.00000	0.00016	0.00000	0.00000
53	0.99151	0.00818	0.00000	0.00031	0.00000	0.00000	0.99023	0.00977	0.00016	0.00000	0.00000	0.00000
54	0.99418	0.00566	0.00000	0.00016	0.00000	0.00000	0.98786	0.01182	0.00000	0.00032	0.00000	0.00000
55	0.99245	0.00739	0.00000	0.00016	0.00000	0.00000	0.98613	0.01372	0.00016	0.00016	0.00000	0.00000
56	0.99403	0.00582	0.00000	0.00016	0.00000	0.00000	0.98613	0.01387	0.00016	0.00000	0.00000	0.00000
57	0.99088	0.00896	0.00000	0.00016	0.00000	0.00000	0.98581	0.01387	0.00032	0.00032	0.00000	0.00000
58	0.99104	0.00865	0.00016	0.00031	0.00000	0.00000	0.98408	0.01561	0.00000	0.00016	0.00016	0.00000
59	0.99057	0.00912	0.00000	0.00031	0.00000	0.00000	0.98518	0.01466	0.00032	0.00000	0.00016	0.00000
60	0.99151	0.00818	0.00016	0.00031	0.00000	0.00000	0.98313	0.01655	0.00000	0.00016	0.00016	0.00000
61	0.99072	0.00896	0.00000	0.00031	0.00000	0.00000	0.98155	0.01829	0.00000	0.00016	0.00000	0.00000
62	0.99104	0.00881	0.00000	0.00000	0.00016	0.00000	0.98597	0.01387	0.00016	0.00016	0.00000	0.00000
63	0.99214	0.00770	0.00000	0.00016	0.00000	0.00000	0.98644	0.01340	0.00016	0.00016	0.00000	0.00000
64	0.99009	0.00975	0.00000	0.00016	0.00000	0.00000	0.98250	0.01718	0.00016	0.00032	0.00000	0.00000
65	0.99057	0.00928	0.00000	0.00016	0.00000	0.00000	0.98691	0.01293	0.00000	0.00016	0.00000	0.00000
66	0.98978	0.01006	0.00016	0.00016	0.00000	0.00000	0.98376	0.01608	0.00000	0.00016	0.00000	0.00000
67	0.99088	0.00881	0.00000	0.00031	0.00000	0.00000	0.98439	0.01545	0.00000	0.00016	0.00000	0.00000
68	0.98931	0.01053	0.00000	0.00016	0.00000	0.00000	0.98502	0.01466	0.00000	0.00032	0.00000	0.00000
69	0.99151	0.00833	0.00016	0.00016	0.00000	0.00000	0.98376	0.01592	0.00016	0.00032	0.00000	0.00000
70	0.99198	0.00770	0.00000	0.00031	0.00000	0.00000	0.98487	0.01482	0.00000	0.00032	0.00000	0.00000
71	0.98915	0.01038	0.00016	0.00047	0.00000	0.00000	0.98376	0.01561	0.00016	0.00047	0.00016	0.00000
72	0.98884	0.01101	0.00000	0.00016	0.00000	0.00000	0.98124	0.01845	0.00000	0.00016	0.00016	0.00000
73	0.99072	0.00912	0.00031	0.00016	0.00000	0.00000	0.98408	0.01577	0.00016	0.00016	0.00000	0.00000
74	0.99214	0.00786	0.00000	0.00000	0.00000	0.00000	0.98219	0.01766	0.00016	0.00000	0.00016	0.00000
75	0.99182	0.00802	0.00000	0.00016	0.00000	0.00000	0.98171	0.01813	0.00000	0.00016	0.00000	0.00000
76	0.98915	0.01053	0.00016	0.00031	0.00000	0.00000	0.98250	0.01703	0.00000	0.00047	0.00000	0.00000
77	0.98899	0.01085	0.00000	0.00016	0.00000	0.00000	0.98550	0.01435	0.00016	0.00016	0.00000	0.00000
78	0.98962	0.01006	0.00000	0.00031	0.00000	0.00000	0.98392	0.01592	0.00032	0.00016	0.00000	0.00000
79	0.98852	0.01116	0.00016	0.00031	0.00000	0.00000	0.98313	0.01687	0.00016	0.00000	0.00000	0.00000
80	0.98962	0.01006	0.00016	0.00016	0.00016	0.00000	0.98203	0.01781	0.00000	0.00000	0.00016	0.00000
81	0.98978	0.01022	0.00000	0.00000	0.00000	0.00000	0.98282	0.01703	0.00000	0.00016	0.00000	0.00000
82	0.98962	0.01038	0.00016	0.00000	0.00000	0.00000	0.98345	0.01655	0.00032	0.00000	0.00000	0.00000
83	0.98758	0.01211	0.00016	0.00031	0.00000	0.00000	0.98313	0.01687	0.00000	0.00000	0.00000	0.00000
84	0.99072	0.00928	0.00016	0.00000	0.00000	0.00000	0.98171	0.01797	0.00016	0.00032	0.00000	0.00000
85	0.98664	0.01336	0.00000	0.00000	0.00000	0.00000	0.98360	0.01640	0.00000	0.00000	0.00000	0.00000
86	0.98821	0.01148	0.00000	0.00031	0.00000	0.00000	0.98329	0.01671	0.00000	0.00000	0.00000	0.00000
87	0.98695	0.01242	0.00000	0.00047	0.00016	0.00000	0.98345	0.01655	0.00000	0.00000	0.00000	0.00000
88	0.98726	0.01258	0.00000	0.00016	0.00000	0.00000	0.97982	0.02018	0.00016	0.00000	0.00000	0.00000
89	0.98868	0.01132	0.00031	0.00000	0.00000	0.00000	0.98045	0.01939	0.00000	0.00016	0.00000	0.00000
90	0.98774	0.01226	0.00016	0.00000	0.00000	0.00000	0.98108	0.01876	0.00016	0.00000	0.00016	0.00000
91	0.98821	0.01164	0.00000	0.00016	0.00000	0.00000	0.98061	0.01939	0.00016	0.00000	0.00000	0.00000
92	0.98821	0.01179	0.00016	0.00000	0.00000	0.00000	0.98250	0.01750	0.00000	0.00000	0.00000	0.00000
93	0.98695	0.01274	0.00000	0.00031	0.00000	0.00000	0.97856	0.02128	0.00000	0.00016	0.00000	0.00000
94	0.98962	0.01038	0.00000	0.00000	0.00000	0.00000	0.98297	0.01671	0.00000	0.00032	0.00000	0.00000
95	0.98443	0.01525	0.00031	0.00016	0.00016	0.00000	0.97982	0.02002	0.00000	0.00016	0.00000	0.00000
96	0.98585	0.01415	0.00000	0.00000	0.00000	0.00000	0.97903	0.02097	0.00032	0.00000	0.00000	0.00000
97	0.98585	0.01415	0.00000	0.00000	0.00000	0.00000	0.98061	0.01939	0.00016	0.00000	0.00000	0.00000
98	0.98899	0.01085	0.00016	0.00016	0.00000	0.00000	0.97935	0.02065	0.00000	0.00000	0.00000	0.00000
99	0.98412	0.01557	0.00016	0.00031	0.00000	0.00000	0.97556	0.02444	0.00000	0.00000	0.00000	0.00000
100	0.98601	0.01384	0.00000	0.00016	0.00000	0.00000	0.97840	0.02144	0.00000	0.00016	0.00000	0.00000
101	0.98632	0.01352	0.00016	0.00016	0.00000	0.00000	0.97809	0.02176	0.00000	0.00016	0.00000	0.00000
102	0.98491	0.01478	0.00000	0.00031	0.00000	0.00000	0.97588	0.02365	0.00032	0.00047	0.00000	0.00000
103	0.98302	0.01635	0.00016	0.00063	0.00000	0.00000	0.97146	0.02806	0.00032	0.00047	0.00000	0.00000
104	0.98443	0.01494	0.00000	0.00063	0.00000	0.00000	0.97667	0.02302	0.00016	0.00032	0.00000	0.00000
105	0.98412	0.01525	0.00016	0.00063	0.00000	0.00000	0.97336	0.02649	0.00016	0.00016	0.00000	0.00000
106	0.98443	0.01494	0.00031	0.00063	0.00000	0.00000	0.97604	0.02381	0.00032	0.00016	0.00000	0.00000
107	0.98428	0.01525	0.00000	0.00047	0.00000	0.00000	0.97478	0.02507	0.00016	0.00016	0.00000	0.00000
108	0.98333	0.01588	0.00000	0.00079	0.00000	0.00000	0.97099	0.02885	0.00000	0.00016	0.00000	0.00000
109	0.98569	0.01352	0.00000	0.00079	0.00000	0.00000	0.97478	0.02491	0.00000	0.00032	0.00000	0.00000
110	0.98097	0.01840	0.00000	0.00063	0.00000	0.00000	0.97194	0.02775	0.00016	0.00016	0.00016	0.00000
111	0.98522	0.01399	0.00016	0.00079	0.00000	0.00000	0.97194	0.02759	0.00016	0.00047	0.00000	0.00000
112	0.98538	0.01368	0.00000	0.00079	0.00016	0.00000	0.97131	0.02838	0.00016	0.00032	0.00000	0.00000
113	0.98396	0.01525	0.00000	0.00079	0.00000	0.00000	0.96957	0.02980	0.00000	0.00063	0.00000	0.00000
114	0.98239	0.01667	0.00016	0.00094	0.00000	0.00000	0.97194	0.02743	0.00016	0.00063	0.00000	0.00000
115	0.98381	0.01525	0.00016	0.00094	0.00000	0.00000	0.96689	0.03232	0.00000	0.00079	0.00000	0.00000
116	0.97909	0.02013	0.00000	0.00079	0.00000	0.00000	0.97020	0.02917	0.00000	0.00063	0.00000	0.00000
117	0.98019	0.01871	0.00000	0.00110	0.00000	0.00000	0.96768	0.03137	0.00032	0.00079	0.00016	0.00000
118	0.97830	0.02060	0.00000	0.00110	0.00000	0.00000	0.96942	0.02980	0.00032	0.00079	0.00000	0.00000
119	0.97862	0.02028	0.00016	0.00110	0.00000	0.00000	0.96831	0.03074	0.00032	0.00095	0.00000	0.00000
120	0.98208	0.01667	0.00016	0.00126	0.00000	0.00000	0.97068	0.02854	0.00016	0.00063	0.00016	0.00000
121	0.98035	0.01840	0.00031	0.00126	0.00000	0.00000	0.96673	0.03248	0.00016	0.00079	0.00000	0.00000
122	0.97799	0.02044	0.00000	0.00142	0.00016	0.00000	0.96658	0.03279	0.00000	0.00063	0.00000	0.00000
123	0.97925	0.01950	0.00000	0.00126	0.00000	0.00000	0.96437	0.03484	0.00016	0.00079	0.00000	0.00000
124	0.97987	0.01871	0.00031	0.00142	0.00000	0.00000	0.96547	0.03390	0.00016	0.00063	0.00000	0.00000
125	0.97767	0.02123	0.00000	0.00110	0.00000	0.00000	0.97146	0.02790	0.00000	0.00063	0.00000	0.00000
126	0.97516	0.02358	0.00016	0.00110	0.00016	0.00000	0.96595	0.03342	0.00000	0.00063	0.00000	0.00000
127	0.97909	0.01981	0.00000	0.00110	0.00000	0.00000	0.96027	0.03878	0.00032	0.00079	0.00016	0.00000
128	0.98003	0.01903	0.00000	0.00094	0.00000	0.00000	0.96327	0.03595	0.00016	0.00079	0.00000	0.00000
129	0.97516	0.02406	0.00016	0.00079	0.00000	0.00000	0.96137	0.03752	0.00032	0.00110	0.00000	0.00000
130	0.97704	0.02233	0.00000	0.00063	0.00000	0.00000	0.96106	0.03768	0.00000	0.00126	0.00000	0.00000
131	0.97594	0.02343	0.00000	0.00063	0.00000	0.00000	0.96327	0.03595	0.00000	0.00079	0.00000	0.00000
132	0.97358	0.02563	0.00016	0.00079	0.00000	0.00000	0.96216	0.03689	0.00000	0.00079	0.00016	0.00000
133	0.97610	0.02311	0.00000	0.00079	0.00000	0.00000	0.96106	0.03799	0.00016	0.00095	0.00000	0.00000
134	0.97642	0.02296	0.00016	0.00063	0.00000	0.00000	0.96011	0.03941	0.00000	0.00047	0.00000	0.00000
135	0.97563	0.02358	0.00016	0.00079	0.00000	0.00000	0.96027	0.03910	0.00016	0.00063	0.00000	0.00000
136	0.97704	0.02217	0.00016	0.00079	0.00000	0.00000	0.95869	0.04036	0.00016	0.00063	0.00032	0.00000
137	0.97484	0.02421	0.00031	0.00094	0.00000	0.00000	0.95996	0.03910	0.00000	0.00095	0.00000	0.00000
138	0.97453	0.02421	0.00000	0.00126	0.00000	0.00000	0.95460	0.04430	0.00032	0.00110	0.00000	0.00000
139	0.97390	0.02500	0.00000	0.00110	0.00000	0.00000	0.95444	0.04367	0.00016	0.00142	0.00047	0.00000
140	0.97421	0.02469	0.00000	0.00110	0.00000	0.00000	0.95207	0.04667	0.00016	0.00126	0.00000	0.00000
141	0.97374	0.02516	0.00047	0.00110	0.00000	0.00000	0.95507	0.04351	0.00016	0.00110	0.00032	0.00000
142	0.97248	0.02673	0.00000	0.00079	0.00000	0.00000	0.95412	0.04477	0.00000	0.00110	0.00000	0.00000
143	0.97358	0.02547	0.00000	0.00094	0.00000	0.00000	0.95428	0.04477	0.00032	0.00095	0.00000	0.00000
144	0.97091	0.02846	0.00000	0.00063	0.00000	0.00000	0.95239	0.04682	0.00032	0.00079	0.00000	0.00000
145	0.97720	0.02264	0.00031	0.00016	0.00000	0.00000	0.95255	0.04667	0.00047	0.00063	0.00016	0.00000
146	0.97154	0.02830	0.00000	0.00016	0.00000	0.00000	0.95397	0.04509	0.00047	0.00079	0.00016	0.00000
147	0.97091	0.02877	0.00016	0.00031	0.00000	0.00000	0.95460	0.04462	0.00000	0.00063	0.00016	0.00000
148	0.97107	0.02893	0.00016	0.00000	0.00000	0.00000	0.94876	0.05076	0.00016	0.00047	0.00000	0.00000
149	0.96903	0.03050	0.00000	0.00031	0.00016	0.00000	0.95207	0.04698	0.00000	0.00063	0.00032	0.00000
150	0.97107	0.02893	0.00000	0.00000	0.00000	0.00000	0.95081	0.04919	0.00000	0.00000	0.00000	0.00000
151	0.96053	0.03947	0.00000	0.00000	0.00000	0.00000	0.93158	0.06842	0.00000	0.00000	0.00000	0.00000
